"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 13:00:00,14.6071162125248,1.07682208658662,6.76533938197052,0,1,"blue.ruin.netpen.1",1.02540898340416,-0.381313191594102,5
2021-07-25 13:10:00,18.125,0.982674079475027,8.01,1,1,"blue.ruin.netpen.1",1.66156567369397,0.706339221469091,6
2021-07-25 13:10:00,18.2975084262093,0.977957297861576,8.01,0,1,"blue.ruin.netpen.1",1.66156567369397,0.759675038504407,6
2021-07-25 13:10:00,19.5604388444184,0.841476950864308,8.09287214661271,0,1,"blue.ruin.netpen.1",1.7039223368218,1.15014538939735,6
2021-07-25 13:10:00,20.3093936888239,0.490347320842557,8.3610075004475,0,1,"blue.ruin.netpen.1",1.84096861013868,1.38170577996319,6
2021-07-25 13:10:00,13.32,1.59733422694262,8.01,0,1,"blue.ruin.netpen.1",1.66156567369397,-0.779261258960505,6
2021-07-25 13:10:00,20.1666211807382,0.309163934946992,8.43,0,1,"blue.ruin.netpen.1",1.87623126690983,1.33756365579998,6
2021-07-25 13:10:00,13.3496928309749,1.52400433085859,8.01,0,1,"blue.ruin.netpen.1",1.66156567369397,-0.770080887688575,6
2021-07-25 13:10:00,19.4226106526299,0.903686265111901,8.04536685209637,0,1,"blue.ruin.netpen.1",1.6796419743736,1.10753193925422,6
2021-07-25 13:10:00,20.181688770375,0.328285241592675,8.43,0,1,"blue.ruin.netpen.1",1.87623126690983,1.34222222362586,6
2021-07-25 13:10:00,19.6008540805851,0.823235369846225,8.10680208120834,0,1,"blue.ruin.netpen.1",1.71104204556806,1.16264089288662,6
2021-07-25 13:10:00,19.7625244146881,0.750264807813801,8.16252505585128,0,1,"blue.ruin.netpen.1",1.73952253463349,1.21262580985116,6
2021-07-25 13:25:00,18,0.993826086956522,7.60329739130435,1,1,"blue.ruin.netpen.1",1.45369649093661,0.667691966515148,7
2021-07-25 13:25:00,20.3768990326119,0.618844176689163,8.41178627238948,0,1,"blue.ruin.netpen.1",1.86692207490463,1.40257694982022,7
2021-07-25 13:25:00,13.7132588177671,1.27111145965755,5.72607541811839,0,1,"blue.ruin.netpen.1",0.494232280289426,-0.657674268615452,7
2021-07-25 13:25:00,20.4264965639265,0.595276183984242,8.44820953384253,0,1,"blue.ruin.netpen.1",1.88553831544434,1.41791141732263,7
2021-07-25 13:25:00,13.3868601352007,1.52879463010468,5.192,0,1,"blue.ruin.netpen.1",0.221261764926581,-0.758589573429652,7
2021-07-25 13:25:00,17.1669211006444,1.01555857998319,7.45616841351381,0,1,"blue.ruin.netpen.1",1.37849761165887,0.410122265553975,7
2021-07-25 13:25:00,19.8464578040725,0.870901782647707,8.02224269954445,0,1,"blue.ruin.netpen.1",1.66782302217081,1.23857617064066,7
2021-07-25 13:25:00,20.7007641883129,0.163573509105481,8.6,0,1,"blue.ruin.netpen.1",1.96311972130673,1.50270894376482,7
2021-07-25 13:25:00,20.4521882621096,0.235003372956999,8.6,0,1,"blue.ruin.netpen.1",1.96311972130673,1.42585472620169,7
2021-07-25 13:25:00,20.5165569923137,0.552480837865733,8.51434779602569,0,1,"blue.ruin.netpen.1",1.91934214707723,1.44575612401977,7
2021-07-25 13:25:00,13.9232920411695,1.10529575697146,6.84864772530319,0,1,"blue.ruin.netpen.1",1.06798859040734,-0.592736608346403,7
2021-07-25 13:35:00,18.062,0.992925362575168,7.56685948001415,1,1,"blue.ruin.netpen.1",1.43507276273981,0.686861004972304,8
2021-07-25 13:35:00,20.6099121968672,0.225487405434251,8.6,0,1,"blue.ruin.netpen.1",1.96311972130673,1.47461950315302,8
2021-07-25 13:35:00,14.0214145989563,1.10329621480778,6.76170411297726,0,1,"blue.ruin.netpen.1",1.02355096632097,-0.562399268286247,8
2021-07-25 13:35:00,20.7588288150541,0.488828815054148,8.54240952019495,0,1,"blue.ruin.netpen.1",1.93368473437593,1.52066125123261,8
2021-07-25 13:35:00,20.5669530687067,0.583826714754105,8.40595799153501,0,1,"blue.ruin.netpen.1",1.86394319069736,1.46133748412408,8
2021-07-25 13:35:00,21.0044625005902,0.117921891878359,8.6,0,1,"blue.ruin.netpen.1",1.96311972130673,1.59660579259413,8
2021-07-25 13:35:00,13.4,1.62550689608324,4.962,0,1,"blue.ruin.netpen.1",0.103706797213132,-0.754527015789981,8
2021-07-25 13:35:00,13.4734506948037,1.49719997977372,4.962,0,1,"blue.ruin.netpen.1",0.103706797213132,-0.731817673960998,8
2021-07-25 13:35:00,20.5810593472633,0.57800302177202,8.41432293236383,0,1,"blue.ruin.netpen.1",1.86821858351935,1.4656988356747,8
2021-07-25 13:35:00,20.1076808539209,0.773434509849176,8.13361224948937,0,1,"blue.ruin.netpen.1",1.72474495194488,1.31934060109936,8
2021-07-25 13:35:00,20.6265267449313,0.220957812177949,8.6,0,1,"blue.ruin.netpen.1",1.96311972130673,1.47975635655284,8
2021-07-25 13:50:00,18.375,0.990966386554622,7.5444275210084,1,1,"blue.ruin.netpen.1",1.42360759658037,0.783633731376979,9
2021-07-25 13:50:00,20.801469618591,0.403741846350022,8.43591798579998,0,1,"blue.ruin.netpen.1",1.87925600008221,1.53384485127846,9
2021-07-25 13:50:00,21.034809098776,0.143372898478992,8.74,0,1,"blue.ruin.netpen.1",2.03467491904535,1.6059882943307,9
2021-07-25 13:50:00,20.0032633076694,0.948302325489931,7.84185200855644,0,1,"blue.ruin.netpen.1",1.57562379671471,1.28705698884619,9
2021-07-25 13:50:00,20.3861194759147,0.749128596344963,8.05913244035095,0,1,"blue.ruin.netpen.1",1.68667768429892,1.40542770840512,9
2021-07-25 13:50:00,20.6166226314213,0.629213659954257,8.18994873459535,0,1,"blue.ruin.netpen.1",1.75353901145672,1.47669422215353,9
2021-07-25 13:50:00,13.6399464314431,1.39289540611207,4.954,0,1,"blue.ruin.netpen.1",0.0996179287709252,-0.680340848499818,9
2021-07-25 13:50:00,21.2940777714886,0.0608032574877143,8.74,0,1,"blue.ruin.netpen.1",2.03467491904535,1.68614847429786,9
2021-07-25 13:50:00,13.42,1.65088483220898,4.954,0,1,"blue.ruin.netpen.1",0.0996179287709252,-0.74834345499735,9
2021-07-25 13:50:00,20.7111971196062,0.246434038341977,8.74,0,1,"blue.ruin.netpen.1",2.03467491904535,1.5059345770097,9
2021-07-25 13:50:00,13.6807574350573,1.36374468924478,4.954,0,1,"blue.ruin.netpen.1",0.0996179287709252,-0.667722982406983,9
2021-07-25 14:00:00,18.312,0.995929648241206,7.89566306532663,1,1,"blue.ruin.netpen.1",1.60312708819839,0.764155514880192,10
2021-07-25 14:00:00,13.5114223595926,1.52950715678744,5.087,0,1,"blue.ruin.netpen.1",0.167595366622615,-0.720077669080019,10
2021-07-25 14:00:00,20.932123063402,0.560856573656201,8.55008873600174,0,1,"blue.ruin.netpen.1",1.93760964727259,1.57424002721623,10
2021-07-25 14:00:00,21.6478832092464,0.0269711181987077,8.68,0,1,"blue.ruin.netpen.1",2.0040084057288,1.7955373459548,10
2021-07-25 14:00:00,13.4811498706664,1.54925008434802,5.087,0,1,"blue.ruin.netpen.1",0.167595366622615,-0.72943725786099,10
2021-07-25 14:00:00,13.4988361197167,1.53771557409782,5.087,0,1,"blue.ruin.netpen.1",0.167595366622615,-0.723969058051183,10
2021-07-25 14:00:00,21.0492687851037,0.503306819545105,8.59298946179365,0,1,"blue.ruin.netpen.1",1.95953657525238,1.61045891180319,10
2021-07-25 14:00:00,13.48,1.65847854146268,5.087,0,1,"blue.ruin.netpen.1",0.167595366622615,-0.729792772619457,10
2021-07-25 14:00:00,21.0411289624315,0.484246782236733,8.60719785324171,0,1,"blue.ruin.netpen.1",1.96679860567819,1.60794225738645,10
2021-07-25 14:00:00,14.0093068518893,1.20479987920262,6.23879995822522,0,1,"blue.ruin.netpen.1",0.75629017923791,-0.566142717788777,10
2021-07-25 14:00:00,21.3987660835177,0.0940824128454551,8.68,0,1,"blue.ruin.netpen.1",2.0040084057288,1.71851580138335,10
2021-07-25 14:10:00,18.438,0.993322528363047,7.58547759319287,1,1,"blue.ruin.netpen.1",1.44458863966855,0.803111947873766,11
2021-07-25 14:10:00,21.0592964279971,0.475246768840589,8.6464457852042,0,1,"blue.ruin.netpen.1",1.9868585594811,1.61355923877509,11
2021-07-25 14:10:00,20.5938502146583,0.754152972530574,8.22555096872659,0,1,"blue.ruin.netpen.1",1.77173561790813,1.46965349098108,11
2021-07-25 14:10:00,21.4257138826931,0.11505591426976,8.76,0,1,"blue.ruin.netpen.1",2.04489709015087,1.72684746910478,11
2021-07-25 14:10:00,21.654336734179,0.0585220736451447,8.76,0,1,"blue.ruin.netpen.1",2.04489709015087,1.79753263414217,11
2021-07-25 14:10:00,13.8311786022969,1.27903568902984,5.31334368299018,0,1,"blue.ruin.netpen.1",0.283281559431545,-0.621216060800754,11
2021-07-25 14:10:00,21.6272011413326,0.0652321608969942,8.76,0,1,"blue.ruin.netpen.1",2.04489709015087,1.78914290474168,11
2021-07-25 14:10:00,20.5500854652367,0.777079791203141,8.19095231509344,0,1,"blue.ruin.netpen.1",1.7540519500352,1.45612239154994,11
2021-07-25 14:10:00,13.7569957987457,1.33973071011715,4.83066652779339,0,1,"blue.ruin.netpen.1",0.0365811359742489,-0.644151754577086,11
2021-07-25 14:10:00,13.5365810436197,1.52007005522028,4.749,0,1,"blue.ruin.netpen.1",-0.00515932506062726,-0.712299156472811,11
2021-07-25 14:10:00,20.5537128538794,0.775179529399611,8.19381998290604,0,1,"blue.ruin.netpen.1",1.75551763958791,1.45724390045947,11
2021-07-25 14:25:00,18.812,0.98452736318408,7.9678855721393,1,1,"blue.ruin.netpen.1",1.64004062931382,0.918744534695966,12
2021-07-25 14:25:00,20.4949680931921,0.823101680749096,8.38536210840991,0,1,"blue.ruin.netpen.1",1.85341645862866,1.43908131051155,12
2021-07-25 14:25:00,13.7364085540589,1.3748114798218,4.77,0,1,"blue.ruin.netpen.1",0.00557395460016587,-0.650516878530767,12
2021-07-25 14:25:00,21.2132463621517,0.514090953185223,8.6662809516498,0,1,"blue.ruin.netpen.1",1.99699648274677,1.66115717761842,12
2021-07-25 14:25:00,21.1879112671543,0.524990372639149,8.65637238850986,0,1,"blue.ruin.netpen.1",1.99193213135546,1.65332412261324,12
2021-07-25 14:25:00,21.2112500937674,0.514949768455699,8.66550021049482,0,1,"blue.ruin.netpen.1",1.996597439263,1.66053997527278,12
2021-07-25 14:25:00,21.2306829740429,0.469609075482003,8.70671902228909,0,1,"blue.ruin.netpen.1",2.01766472660936,1.66654819510076,12
2021-07-25 14:25:00,14.024776493403,1.19204306756146,6.1521231588372,0,1,"blue.ruin.netpen.1",0.711988925526763,-0.561359844351768,12
2021-07-25 14:25:00,21.2416037859119,0.491277352999896,8.68702058818191,0,1,"blue.ruin.netpen.1",2.00759668841164,1.6699246703056,12
2021-07-25 14:25:00,20.5565112638371,0.796625173301436,8.40943166063506,0,1,"blue.ruin.netpen.1",1.8657186126926,1.45810910736428,12
2021-07-25 14:25:00,15.4720003416436,1.06761193179991,7.24089559675078,0,1,"blue.ruin.netpen.1",1.26846983329296,-0.113910012044712,12
2021-07-25 14:35:00,18.75,0.987633538361929,7.85733226772418,1,1,"blue.ruin.netpen.1",1.58353588961323,0.89957549623881,13
2021-07-25 14:35:00,21.3490187131975,0.211009043920785,8.89,0,1,"blue.ruin.netpen.1",2.11134120233673,1.70313500695093,13
2021-07-25 14:35:00,21.0827830496694,0.61955687396694,8.64665260379414,0,1,"blue.ruin.netpen.1",1.98696426623181,1.6208207864213,13
2021-07-25 14:35:00,21.2949749798371,0.359077340946533,8.94817458183815,0,1,"blue.ruin.netpen.1",2.14107472881381,1.68642587141619,13
2021-07-25 14:35:00,20.465465033516,0.880150783224963,8.26286884652324,0,1,"blue.ruin.netpen.1",1.79080910451474,1.42995961235776,13
2021-07-25 14:35:00,13.44,1.60365956029855,4.943,0,1,"blue.ruin.netpen.1",0.0939957346628906,-0.742159894204719,13
2021-07-25 14:35:00,13.8100919256278,1.30580444789957,5.29844272776769,0,1,"blue.ruin.netpen.1",0.275665553735548,-0.627735598155651,13
2021-07-25 14:35:00,13.925840272502,1.22943090524059,5.91267694460257,0,1,"blue.ruin.netpen.1",0.589605916903026,-0.591948751178493,13
2021-07-25 14:35:00,21.2452343113208,0.260385538334958,8.89553895377865,0,1,"blue.ruin.netpen.1",2.11417220900028,1.67104714903436,13
2021-07-25 14:35:00,13.44,1.66215261023026,4.943,0,1,"blue.ruin.netpen.1",0.0939957346628906,-0.742159894204719,13
2021-07-25 14:35:00,13.9597956363553,1.20702633964829,6.09286566337862,0,1,"blue.ruin.netpen.1",0.681701912633662,-0.581450498347354,13
2021-07-25 14:50:00,18.938,0.985924563017479,7.94892421803128,1,1,"blue.ruin.netpen.1",1.63034931900959,0.957700967689541,14
2021-07-25 14:50:00,21.3875145756714,0.264563131146133,8.91776700327794,0,1,"blue.ruin.netpen.1",2.12553315526646,1.71503708224453,14
2021-07-25 14:50:00,13.5363973639635,1.45613115809392,4.695,0,1,"blue.ruin.netpen.1",-0.0327591870455237,-0.712355946188835,14
2021-07-25 14:50:00,13.42,1.60444910528604,4.695,0,1,"blue.ruin.netpen.1",-0.0327591870455237,-0.74834345499735,14
2021-07-25 14:50:00,21.9409249131272,0.0355791616486385,8.91,0,1,"blue.ruin.netpen.1",2.12156337344225,1.88613940549095,14
2021-07-25 14:50:00,20.9996540009124,0.727161248354241,8.56171618397263,0,1,"blue.ruin.netpen.1",1.94355253540654,1.59511911009018,14
2021-07-25 14:50:00,13.6292640660377,1.38123865642119,4.695,0,1,"blue.ruin.netpen.1",-0.0327591870455237,-0.683643601294487,14
2021-07-25 14:50:00,13.8963091443619,1.16587972228881,6.34057498204376,0,1,"blue.ruin.netpen.1",0.808308264624971,-0.601079127484957,14
2021-07-25 14:50:00,20.5801609986989,0.914249306824058,8.31680090743032,0,1,"blue.ruin.netpen.1",1.81837424224801,1.46542108602666,14
2021-07-25 14:50:00,21.1210477761289,0.673021308961324,8.63259028645063,0,1,"blue.ruin.netpen.1",1.97977689553054,1.63265139953509,14
2021-07-25 14:50:00,13.5946523124492,1.40915136092808,4.695,0,1,"blue.ruin.netpen.1",-0.0327591870455237,-0.69434479541719,14
2021-07-25 15:00:00,19.062,0.981369177868084,7.61520385276649,1,1,"blue.ruin.netpen.1",1.45978198525297,0.996039044603854,15
2021-07-25 15:00:00,13.8383327834944,1.22234260370024,5.65789720144484,0,1,"blue.ruin.netpen.1",0.459385810464122,-0.619004145082942,15
2021-07-25 15:00:00,20.5384995418365,0.90292689288035,7.93076710191809,0,1,"blue.ruin.netpen.1",1.62106906162501,1.45254027846574,15
2021-07-25 15:00:00,13.6813538901506,1.33968563028611,4.70477846800105,0,1,"blue.ruin.netpen.1",-0.0277613283926961,-0.667538571590508,15
2021-07-25 15:00:00,20.6724509528194,0.857399600627832,7.98953869737134,0,1,"blue.ruin.netpen.1",1.65110772686837,1.49395511311932,15
2021-07-25 15:00:00,13.4,1.66296672921162,4.621,0,1,"blue.ruin.netpen.1",-0.0705812201359377,-0.754527015789981,15
2021-07-25 15:00:00,13.6161588842738,1.38841943866573,4.621,0,1,"blue.ruin.netpen.1",-0.0705812201359377,-0.687695435701265,15
2021-07-25 15:00:00,14.9727144500638,1.07724176812917,6.83647873837082,0,1,"blue.ruin.netpen.1",1.06176891707717,-0.268278245219045,15
2021-07-25 15:00:00,20.7921872170923,0.816703740414232,8.04207335328345,0,1,"blue.ruin.netpen.1",1.67795863895353,1.53097493658002,15
2021-07-25 15:00:00,21.8825834977679,0.0921685240231454,8.88,0,1,"blue.ruin.netpen.1",2.10623011678397,1.86810152106083,15
2021-07-25 15:00:00,13.9841145805183,1.1133694996126,6.54303123939666,0,1,"blue.ruin.netpen.1",0.91178538982717,-0.573931614865128,15
2021-07-25 15:10:00,19.25,0.984142988084326,7.86554307974335,1,1,"blue.ruin.netpen.1",1.58773250588199,1.05416451605458,16
2021-07-25 15:10:00,13.44,1.60076097252313,4.496,0,1,"blue.ruin.netpen.1",-0.134469789545421,-0.742159894204719,16
2021-07-25 15:10:00,14.0285981174316,1.19871465140022,5.88933806060394,0,1,"blue.ruin.netpen.1",0.577677213620735,-0.560178282126397,16
2021-07-25 15:10:00,21.7039806876688,0.377191420202143,8.93695885602695,0,1,"blue.ruin.netpen.1",2.13534227539807,1.81288145436171,16
2021-07-25 15:10:00,14.1580379563193,1.12146275816485,6.6008279973017,0,1,"blue.ruin.netpen.1",0.941325807259644,-0.520158326488874,16
2021-07-25 15:10:00,13.7950640654507,1.33809173812624,4.60567509185732,0,1,"blue.ruin.netpen.1",-0.0784139117964786,-0.632381882505063,16
2021-07-25 15:10:00,21.5789826373345,0.266769114253111,8.92223588190041,0,1,"blue.ruin.netpen.1",2.12781723736289,1.77423480220158,16
2021-07-25 15:10:00,13.5467979263538,1.48626118453685,4.496,0,1,"blue.ruin.netpen.1",-0.134469789545421,-0.709140320697937,16
2021-07-25 15:10:00,18.3061227157367,1.0057717067888,7.66634258047515,0,1,"blue.ruin.netpen.1",1.48591942649079,0.762338387653306,16
2021-07-25 15:10:00,21.6822255550385,0.357973105157726,8.93439641402103,0,1,"blue.ruin.netpen.1",2.13403258936645,1.80615524510315,16
2021-07-25 15:10:00,21.664135851638,0.34199280180037,8.93226570690672,0,1,"blue.ruin.netpen.1",2.13294356673154,1.80056230606826,16
2021-07-25 15:25:00,19.25,0.989082969432314,7.81522434497817,1,1,"blue.ruin.netpen.1",1.56201417005285,1.05416451605458,17
2021-07-25 15:25:00,21.209738293205,0.862706020637415,8.3207805098081,0,1,"blue.ruin.netpen.1",1.82040825106989,1.66007255973859,17
2021-07-25 15:25:00,21.7667217701529,0.354629186424427,9.0806786282345,0,1,"blue.ruin.netpen.1",2.20879868053565,1.8322796192485,17
2021-07-25 15:25:00,21.856421704134,0.5301259807311,8.89523694237355,0,1,"blue.ruin.netpen.1",2.11401784838734,1.86001286899186,17
2021-07-25 15:25:00,13.5,1.62369215304498,4.539,0,1,"blue.ruin.netpen.1",-0.112492121668559,-0.723609211826826,17
2021-07-25 15:25:00,13.5,1.55354372807778,4.539,0,1,"blue.ruin.netpen.1",-0.112492121668559,-0.723609211826826,17
2021-07-25 15:25:00,21.8640904364535,0.450088663189672,9.03348321812693,0,1,"blue.ruin.netpen.1",2.18467670265992,1.86238387261686,17
2021-07-25 15:25:00,21.2452897392552,0.844422419811599,8.35236127487087,0,1,"blue.ruin.netpen.1",1.83654945027562,1.67106428613445,17
2021-07-25 15:25:00,21.6916864908664,0.234707292052917,8.99,0,1,"blue.ruin.netpen.1",2.16245205786432,1.8090803586955,17
2021-07-25 15:25:00,21.4978094950411,0.714555116835982,8.57667752546512,0,1,"blue.ruin.netpen.1",1.95119940504175,1.74913784919658,17
2021-07-25 15:25:00,13.5,1.65232362302486,4.539,0,1,"blue.ruin.netpen.1",-0.112492121668559,-0.723609211826826,17
2021-07-25 15:35:00,19.188,0.989565346829414,7.67639446263769,1,1,"blue.ruin.netpen.1",1.49105702946069,1.03499547759743,18
2021-07-25 15:35:00,21.8819676540548,0.380966470530257,9.0349243921414,0,1,"blue.ruin.netpen.1",2.18541329902836,1.8679111157089,18
2021-07-25 15:35:00,21.2235695116288,0.837149114906788,8.2451834274422,0,1,"blue.ruin.netpen.1",1.78176993551878,1.66434886873657,18
2021-07-25 15:35:00,21.1038235174801,0.888419997273013,8.15196364132179,0,1,"blue.ruin.netpen.1",1.73412450531165,1.62732603701195,18
2021-07-25 15:35:00,14.1480879535612,1.15853243891615,6.12358688636054,0,1,"blue.ruin.netpen.1",0.697403792528259,-0.523234648835952,18
2021-07-25 15:35:00,19.0820571162865,0.99193084735889,7.6546555127718,0,1,"blue.ruin.netpen.1",1.47994606620152,1.00224026449798,18
2021-07-25 15:35:00,22.0411833099365,0.0870220184326172,9,0,1,"blue.ruin.netpen.1",2.16756314341708,1.91713710007305,18
