"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 13:00:00,19.5652596762093,0.763398525584489,7.96998845699159,0,11,"blue.ruin.netpen.1",2.06961937912057,1.29199100017635,5
2021-07-25 13:00:00,19.8016331859892,0.668596315779723,8.16304022968493,0,11,"blue.ruin.netpen.1",2.17970092761517,1.36591895345827,5
2021-07-25 13:00:00,13.3597486353852,1.49467718945816,4.989,0,11,"blue.ruin.netpen.1",0.369806832403176,-0.648838709310379,5
2021-07-25 13:00:00,14.6071162125248,1.07682208658662,6.76533938197052,0,11,"blue.ruin.netpen.1",1.38270708755845,-0.258713216593262,5
2021-07-25 13:10:00,16.915,1.015758294,NA,1,11,"blue.ruin.netpen.1",NA,0.463098313723469,6
2021-07-25 13:10:00,18.2975084262093,0.977957297861576,8.01,0,11,"blue.ruin.netpen.1",2.09243467136355,0.895490329393208,6
2021-07-25 13:10:00,19.5604388444184,0.841476950864308,8.09287214661271,0,11,"blue.ruin.netpen.1",2.13968984078741,1.29048324142728,6
2021-07-25 13:10:00,20.3093936888239,0.490347320842557,8.3610075004475,0,11,"blue.ruin.netpen.1",2.29258538038532,1.52472564362808,6
2021-07-25 13:10:00,13.32,1.59733422694262,8.01,0,11,"blue.ruin.netpen.1",2.09243467136355,-0.6612704545703,6
2021-07-25 13:10:00,20.1666211807382,0.309163934946992,8.43,0,11,"blue.ruin.netpen.1",2.33192612861723,1.48007225028662,6
2021-07-25 13:10:00,13.3496928309749,1.52400433085859,8.01,0,11,"blue.ruin.netpen.1",2.09243467136355,-0.6519837530987,6
2021-07-25 13:10:00,19.4226106526299,0.903686265111901,8.04536685209637,0,11,"blue.ruin.netpen.1",2.1126014783803,1.24737622773121,6
2021-07-25 13:10:00,20.181688770375,0.328285241592675,8.43,0,11,"blue.ruin.netpen.1",2.33192612861723,1.48478477523825,6
2021-07-25 13:10:00,19.6008540805851,0.823235369846225,8.10680208120834,0,11,"blue.ruin.netpen.1",2.14763293682492,1.3031234721113,6
2021-07-25 13:10:00,19.7625244146881,0.750264807813801,8.16252505585128,0,11,"blue.ruin.netpen.1",2.17940716634813,1.35368733147849,6
2021-07-25 13:25:00,18.166,0.989495652,7.632614435,1,11,"blue.ruin.netpen.1",1.87724272158176,0.854359879546976,7
2021-07-25 13:25:00,20.3768990326119,0.618844176689163,8.41178627238948,0,11,"blue.ruin.netpen.1",2.32154033774231,1.54583855051213,7
2021-07-25 13:25:00,13.7132588177671,1.27111145965755,5.72607541811839,0,11,"blue.ruin.netpen.1",0.790100322858025,-0.538275202121494,7
2021-07-25 13:25:00,20.4264965639265,0.595276183984242,8.44820953384253,0,11,"blue.ruin.netpen.1",2.34230952813118,1.56135062706139,7
2021-07-25 13:25:00,13.3868601352007,1.52879463010468,5.192,0,11,"blue.ruin.netpen.1",0.485561036742453,-0.640359342508112,7
2021-07-25 13:25:00,17.1669211006444,1.01555857998319,7.45616841351381,0,11,"blue.ruin.netpen.1",1.77663006726666,0.54188891668279,7
2021-07-25 13:25:00,19.8464578040725,0.870901782647707,8.02224269954445,0,11,"blue.ruin.netpen.1",2.09941567601741,1.37993825822143,7
2021-07-25 13:25:00,20.7007641883129,0.163573509105481,8.6,0,11,"blue.ruin.netpen.1",2.42886314702943,1.64713030745477,7
2021-07-25 13:25:00,20.4521882621096,0.235003372956999,8.6,0,11,"blue.ruin.netpen.1",2.42886314702943,1.56938593806042,7
2021-07-25 13:25:00,20.5165569923137,0.552480837865733,8.51434779602569,0,11,"blue.ruin.netpen.1",2.38002273953706,1.58951784067411,7
2021-07-25 13:25:00,13.9232920411695,1.10529575697146,6.84864772530319,0,11,"blue.ruin.netpen.1",1.43021098409686,-0.472585411663156,7
2021-07-25 13:35:00,17.102,1.018394057,7.381065352,1,11,"blue.ruin.netpen.1",1.73380496810915,0.521584255217471,8
2021-07-25 13:35:00,20.6099121968672,0.225487405434251,8.6,0,11,"blue.ruin.netpen.1",2.42886314702943,1.61871552533549,8
2021-07-25 13:35:00,14.0214145989563,1.10329621480778,6.76170411297726,0,11,"blue.ruin.netpen.1",1.38063419263296,-0.441896694155345,8
2021-07-25 13:35:00,20.7588288150541,0.488828815054148,8.54240952019495,0,11,"blue.ruin.netpen.1",2.39602403290455,1.66529054468716,8
2021-07-25 13:35:00,20.5669530687067,0.583826714754105,8.40595799153501,0,11,"blue.ruin.netpen.1",2.31821694851584,1.60527966941983,8
2021-07-25 13:35:00,21.0044625005902,0.117921891878359,8.6,0,11,"blue.ruin.netpen.1",2.42886314702943,1.74211470169904,8
2021-07-25 13:35:00,13.4,1.62550689608324,4.962,0,11,"blue.ruin.netpen.1",0.354410953008296,-0.636249730936503,8
2021-07-25 13:35:00,13.4734506948037,1.49719997977372,4.962,0,11,"blue.ruin.netpen.1",0.354410953008296,-0.613277361744081,8
2021-07-25 13:35:00,20.5810593472633,0.57800302177202,8.41432293236383,0,11,"blue.ruin.netpen.1",2.32298678629901,1.60969153563565,8
2021-07-25 13:35:00,20.1076808539209,0.773434509849176,8.13361224948937,0,11,"blue.ruin.netpen.1",2.16292057080311,1.46163812993436,8
2021-07-25 13:35:00,20.6265267449313,0.220957812177949,8.6,0,11,"blue.ruin.netpen.1",2.42886314702943,1.62391187552814,8
2021-07-25 13:45:00,17.916,1.000119088,7.635861007,1,11,"blue.ruin.netpen.1",1.87909397458024,0.776170118191359,9
2021-07-25 13:45:00,13.3905882243772,1.54233970905188,5.024,0,11,"blue.ruin.netpen.1",0.389764453840982,-0.63919334889602,9
2021-07-25 13:45:00,13.8209633767629,1.23097504896577,5.91252125947049,0,11,"blue.ruin.netpen.1",0.896415052011126,-0.50458962706232,9
2021-07-25 13:45:00,20.4061205132578,0.703637636872008,8.19813125911592,0,11,"blue.ruin.netpen.1",2.19971045565079,1.55497783290477,9
2021-07-25 13:45:00,13.655708916981,1.35053213401698,5.024,0,11,"blue.ruin.netpen.1",0.389764453840982,-0.556274454155512,9
2021-07-25 13:45:00,20.7401639304586,0.547217722469941,8.31757919375023,0,11,"blue.ruin.netpen.1",2.26782178882106,1.65945293319815,9
2021-07-25 13:45:00,13.38,1.60298980071675,5.024,0,11,"blue.ruin.netpen.1",0.389764453840982,-0.642504911844952,9
2021-07-25 13:45:00,21.0052299308309,0.124232117482461,8.68,0,11,"blue.ruin.netpen.1",2.4744805674587,1.74235472244855,9
2021-07-25 13:45:00,13.6869983190532,1.32789510679431,5.18901302778046,0,11,"blue.ruin.netpen.1",0.483857812148086,-0.546488410631571,9
2021-07-25 13:45:00,13.9652992316755,1.12655200280715,6.69203929904464,0,11,"blue.ruin.netpen.1",1.34091007880432,-0.459447282859619,9
2021-07-25 13:45:00,20.0357911775523,0.87704887627624,8.0657081308436,0,11,"blue.ruin.netpen.1",2.12420043668882,1.43915398337758,9
2021-07-25 14:00:00,15.538,1.065628141,7.342779774,1,11,"blue.ruin.netpen.1",1.71197385175911,0.0324291081767321,10
2021-07-25 14:00:00,13.5114223595926,1.52950715678744,5.087,0,11,"blue.ruin.netpen.1",0.425688172429034,-0.601401380111602,10
2021-07-25 14:00:00,20.932123063402,0.560856573656201,8.55008873600174,0,11,"blue.ruin.netpen.1",2.40040285810487,1.71948988837766,10
2021-07-25 14:00:00,21.6478832092464,0.0269711181987077,8.68,0,11,"blue.ruin.netpen.1",2.4744805674587,1.9433503483434,10
2021-07-25 14:00:00,13.4811498706664,1.54925008434802,5.087,0,11,"blue.ruin.netpen.1",0.425688172429034,-0.610869374850723,10
2021-07-25 14:00:00,13.4988361197167,1.53771557409782,5.087,0,11,"blue.ruin.netpen.1",0.425688172429034,-0.605337840480647,10
2021-07-25 14:00:00,21.0492687851037,0.503306819545105,8.59298946179365,0,11,"blue.ruin.netpen.1",2.4248656136695,1.75612827247241,10
2021-07-25 14:00:00,13.48,1.65847854146268,5.087,0,11,"blue.ruin.netpen.1",0.425688172429034,-0.611229007302705,10
2021-07-25 14:00:00,21.0411289624315,0.484246782236733,8.60719785324171,0,11,"blue.ruin.netpen.1",2.43296749074837,1.75358246930354,10
2021-07-25 14:00:00,14.0093068518893,1.20479987920262,6.23879995822522,0,11,"blue.ruin.netpen.1",1.08246495923875,-0.445683501570237,10
2021-07-25 14:00:00,21.3987660835177,0.0940824128454551,8.68,0,11,"blue.ruin.netpen.1",2.4744805674587,1.8654367139021,10
2021-07-25 14:10:00,16.289,1.045567261,7.170001357,1,11,"blue.ruin.netpen.1",1.61345253064169,0.267311151289005,11
2021-07-25 14:10:00,21.0592964279971,0.475246768840589,8.6464457852042,0,11,"blue.ruin.netpen.1",2.45534735841478,1.75926450849158,11
2021-07-25 14:10:00,20.5938502146583,0.754152972530574,8.22555096872659,0,11,"blue.ruin.netpen.1",2.21534566091777,1.61369199511224,11
2021-07-25 14:10:00,21.4257138826931,0.11505591426976,8.76,0,11,"blue.ruin.netpen.1",2.52009798788798,1.87386488184843,11
2021-07-25 14:10:00,21.654336734179,0.0585220736451447,8.76,0,11,"blue.ruin.netpen.1",2.52009798788798,1.94536874664093,11
2021-07-25 14:10:00,13.8311786022969,1.27903568902984,5.31334368299018,0,11,"blue.ruin.netpen.1",0.554753359284944,-0.501394722875531,11
2021-07-25 14:10:00,21.6272011413326,0.0652321608969942,8.76,0,11,"blue.ruin.netpen.1",2.52009798788798,1.93688184452531,11
2021-07-25 14:10:00,20.5500854652367,0.777079791203141,8.19095231509344,0,11,"blue.ruin.netpen.1",2.1956168943044,1.60000417385999,11
2021-07-25 14:10:00,13.7569957987457,1.33973071011715,4.83066652779339,0,11,"blue.ruin.netpen.1",0.279522275282234,-0.524596065700966,11
2021-07-25 14:10:00,13.5365810436197,1.52007005522028,4.749,0,11,"blue.ruin.netpen.1",0.23295457111536,-0.593532774111201,11
2021-07-25 14:10:00,20.5537128538794,0.775179529399611,8.19381998290604,0,11,"blue.ruin.netpen.1",2.19725208940763,1.60113867246925,11
2021-07-25 14:25:00,17.415,1.019278607,7.663812189,1,11,"blue.ruin.netpen.1",1.8950322348401,0.619477836434703,12
2021-07-25 14:25:00,20.4949680931921,0.823101680749096,8.38536210840991,0,11,"blue.ruin.netpen.1",2.30647281027046,1.58276571719312,12
2021-07-25 14:25:00,13.7364085540589,1.3748114798218,4.77,0,11,"blue.ruin.netpen.1",0.244929143978044,-0.531034912697089,12
2021-07-25 14:25:00,21.2132463621517,0.514090953185223,8.6662809516498,0,11,"blue.ruin.netpen.1",2.4666577225027,1.80741374294063,12
2021-07-25 14:25:00,21.1879112671543,0.524990372639149,8.65637238850986,0,11,"blue.ruin.netpen.1",2.46100768387014,1.79948996281355,12
2021-07-25 14:25:00,21.2112500937674,0.514949768455699,8.66550021049482,0,11,"blue.ruin.netpen.1",2.46621253003378,1.80678939194635,12
2021-07-25 14:25:00,21.2306829740429,0.469609075482003,8.70671902228909,0,11,"blue.ruin.netpen.1",2.48971622837396,1.81286720103112,12
2021-07-25 14:25:00,14.024776493403,1.19204306756146,6.1521231588372,0,11,"blue.ruin.netpen.1",1.03304030924942,-0.440845231257384,12
2021-07-25 14:25:00,21.2416037859119,0.491277352999896,8.68702058818191,0,11,"blue.ruin.netpen.1",2.47848383149314,1.81628278372651,12
2021-07-25 14:25:00,20.5565112638371,0.796625173301436,8.40943166063506,0,11,"blue.ruin.netpen.1",2.32019769631295,1.60201390049632,12
2021-07-25 14:25:00,15.4720003416436,1.06761193179991,7.24089559675078,0,11,"blue.ruin.netpen.1",1.65387768490075,0.0117871180309754,12
2021-07-25 14:35:00,16.852,1.033716413,7.486710748,1,11,"blue.ruin.netpen.1",1.79404584868101,0.443394493861854,13
2021-07-25 14:35:00,21.3490187131975,0.211009043920785,8.89,0,11,"blue.ruin.netpen.1",2.59422629608554,1.84987777384848,13
2021-07-25 14:35:00,21.0827830496694,0.61955687396694,8.64665260379414,0,11,"blue.ruin.netpen.1",2.4554652900469,1.76661016186601,13
2021-07-25 14:35:00,21.2949749798371,0.359077340946533,8.94817458183815,0,11,"blue.ruin.netpen.1",2.62739847556064,1.83297510739161,13
2021-07-25 14:35:00,20.465465033516,0.880150783224963,8.26286884652324,0,11,"blue.ruin.netpen.1",2.23662497743,1.57353836841178,13
2021-07-25 14:35:00,13.44,1.60365956029855,4.943,0,11,"blue.ruin.netpen.1",0.343576815656344,-0.623739369119604,13
2021-07-25 14:35:00,13.8100919256278,1.30580444789957,5.29844272776769,0,11,"blue.ruin.netpen.1",0.546256570045169,-0.507989771741691,13
2021-07-25 14:35:00,13.925840272502,1.22943090524059,5.91267694460257,0,11,"blue.ruin.netpen.1",0.896503826437684,-0.471788429264087,13
2021-07-25 14:35:00,21.2452343113208,0.260385538334958,8.89553895377865,0,11,"blue.ruin.netpen.1",2.59738470587628,1.81741826338778,13
2021-07-25 14:35:00,13.44,1.66215261023026,4.943,0,11,"blue.ruin.netpen.1",0.343576815656344,-0.623739369119604,13
2021-07-25 14:35:00,13.9597956363553,1.20702633964829,6.09286566337862,0,11,"blue.ruin.netpen.1",0.99925063320042,-0.461168582078357,13
2021-07-25 14:45:00,18.729,0.991650988,7.927026693,1,11,"blue.ruin.netpen.1",2.04512181849073,1.03044322211982,14
2021-07-25 14:45:00,13.5621746639051,1.45886239493266,4.46,0,11,"blue.ruin.netpen.1",0.0681616398146158,-0.585528137861834,14
2021-07-25 14:45:00,13.6224062258406,1.42025241933297,4.46,0,11,"blue.ruin.netpen.1",0.0681616398146158,-0.566690172046583,14
2021-07-25 14:45:00,13.4565028297817,1.52660075013991,4.46,0,11,"blue.ruin.netpen.1",0.0681616398146158,-0.61857795983031,14
2021-07-25 14:45:00,21.1834180645311,0.637778549198993,8.71034249461214,0,11,"blue.ruin.netpen.1",2.49178239662864,1.79808467305023,14
2021-07-25 14:45:00,13.42,1.57466420680284,4.46,0,11,"blue.ruin.netpen.1",0.0681616398146158,-0.629994550028054,14
2021-07-25 14:45:00,13.42,1.65154816657305,4.46,0,11,"blue.ruin.netpen.1",0.0681616398146158,-0.629994550028054,14
2021-07-25 14:45:00,21.3931820218796,0.341693141171709,8.94558026509359,0,11,"blue.ruin.netpen.1",2.62591915008985,1.86369024811459,14
2021-07-25 14:45:00,20.6116737869092,0.898981518670917,8.39214978634634,0,11,"blue.ruin.netpen.1",2.31034326474752,1.61926647855545,14
2021-07-25 14:45:00,18.306734212013,1.00158197996207,7.83094434386701,0,11,"blue.ruin.netpen.1",1.99033395703783,0.898375777354445,14
2021-07-25 14:45:00,21.3443169720508,0.248444894794375,8.86,0,11,"blue.ruin.netpen.1",2.57711976342457,1.84840726177561,14
2021-07-25 15:00:00,18.792,0.987699281,7.56378759,1,11,"blue.ruin.netpen.1",1.83799643251695,1.05014704198144,15
2021-07-25 15:00:00,13.8383327834944,1.22234260370024,5.65789720144484,0,11,"blue.ruin.netpen.1",0.751223893181583,-0.499157187993422,15
2021-07-25 15:00:00,20.5384995418365,0.90292689288035,7.93076710191809,0,11,"blue.ruin.netpen.1",2.04725466606815,1.596380571517,15
2021-07-25 15:00:00,13.6813538901506,1.33968563028611,4.70477846800105,0,11,"blue.ruin.netpen.1",0.207738668400078,-0.548253756827104,15
2021-07-25 15:00:00,20.6724509528194,0.857399600627832,7.98953869737134,0,11,"blue.ruin.netpen.1",2.08076727330678,1.638275086949,15
2021-07-25 15:00:00,13.4,1.66296672921162,4.621,0,11,"blue.ruin.netpen.1",0.159966698428526,-0.636249730936503,15
2021-07-25 15:00:00,13.6161588842738,1.38841943866573,4.621,0,11,"blue.ruin.netpen.1",0.159966698428526,-0.568644084631444,15
2021-07-25 15:00:00,14.9727144500638,1.07724176812917,6.83647873837082,0,11,"blue.ruin.netpen.1",1.42327201168321,-0.144369060812429,15
2021-07-25 15:00:00,20.7921872170923,0.816703740414232,8.04207335328345,0,11,"blue.ruin.netpen.1",2.1107234668799,1.67572368666545,15
2021-07-25 15:00:00,21.8825834977679,0.0921685240231454,8.88,0,11,"blue.ruin.netpen.1",2.58852411853188,2.01675498654176,15
2021-07-25 15:00:00,13.9841145805183,1.1133694996126,6.54303123939666,0,11,"blue.ruin.netpen.1",1.25594303750042,-0.453562612316255,15
2021-07-25 15:10:00,17.853,1.016154904,7.570713336,1,11,"blue.ruin.netpen.1",1.8419456158553,0.756466298329744,16
2021-07-25 15:10:00,13.44,1.60076097252313,4.496,0,11,"blue.ruin.netpen.1",0.0886894790077884,-0.623739369119604,16
2021-07-25 15:10:00,14.0285981174316,1.19871465140022,5.88933806060394,0,11,"blue.ruin.netpen.1",0.88319558039124,-0.439649983774236,16
2021-07-25 15:10:00,21.7039806876688,0.377191420202143,8.93695885602695,0,11,"blue.ruin.netpen.1",2.62100306956378,1.96089534214539,16
2021-07-25 15:10:00,14.1580379563193,1.12146275816485,6.6008279973017,0,11,"blue.ruin.netpen.1",1.28889977506046,-0.399166503324081,16
2021-07-25 15:10:00,13.7950640654507,1.33809173812624,4.60567509185732,0,11,"blue.ruin.netpen.1",0.151228163706218,-0.512689870945423,16
2021-07-25 15:10:00,21.5789826373345,0.266769114253111,8.92223588190041,0,11,"blue.ruin.netpen.1",2.61260776830503,1.92180107124317,16
2021-07-25 15:10:00,13.5467979263538,1.48626118453685,4.496,0,11,"blue.ruin.netpen.1",0.0886894790077884,-0.590337351620091,16
2021-07-25 15:10:00,18.3061227157367,1.0057717067888,7.66634258047515,0,11,"blue.ruin.netpen.1",1.89647510898726,0.898184526362789,16
2021-07-25 15:10:00,21.6822255550385,0.357973105157726,8.93439641402103,0,11,"blue.ruin.netpen.1",2.61954191963491,1.9540912276309,16
2021-07-25 15:10:00,21.664135851638,0.34199280180037,8.93226570690672,0,11,"blue.ruin.netpen.1",2.61832695260685,1.94843350926339,16
2021-07-25 15:25:00,19.167,0.990895197,7.798773854,1,11,"blue.ruin.netpen.1",1.97198977251684,1.16743168401487,17
2021-07-25 15:25:00,21.209738293205,0.862706020637415,8.3207805098081,0,11,"blue.ruin.netpen.1",2.2696472360778,1.80631656264558,17
2021-07-25 15:25:00,21.7667217701529,0.354629186424427,9.0806786282345,0,11,"blue.ruin.netpen.1",2.70295463547367,1.98051818321189,17
2021-07-25 15:25:00,21.856421704134,0.5301259807311,8.89523694237355,0,11,"blue.ruin.netpen.1",2.59721249361077,2.00857264893828,17
2021-07-25 15:25:00,13.5,1.62369215304498,4.539,0,11,"blue.ruin.netpen.1",0.113208842488522,-0.604973826394256,17
2021-07-25 15:25:00,13.5,1.55354372807778,4.539,0,11,"blue.ruin.netpen.1",0.113208842488522,-0.604973826394256,17
2021-07-25 15:25:00,21.8640904364535,0.450088663189672,9.03348321812693,0,11,"blue.ruin.netpen.1",2.67604297465856,2.01097111433813,17
2021-07-25 15:25:00,21.2452897392552,0.844422419811599,8.35236127487087,0,11,"blue.ruin.netpen.1",2.28765514904463,1.81743559897563,17
2021-07-25 15:25:00,21.6916864908664,0.234707292052917,8.99,0,11,"blue.ruin.netpen.1",2.65124807162213,1.95705022088924,17
2021-07-25 15:25:00,21.4978094950411,0.714555116835982,8.57667752546512,0,11,"blue.ruin.netpen.1",2.41556425795058,1.89641343674554,17
2021-07-25 15:25:00,13.5,1.65232362302486,4.539,0,11,"blue.ruin.netpen.1",0.113208842488522,-0.604973826394256,17
2021-07-25 15:35:00,16.977,1.038932718,7.222708321,1,11,"blue.ruin.netpen.1",1.64350697734592,0.482489374539662,18
2021-07-25 15:35:00,21.8819676540548,0.380966470530257,9.0349243921414,0,11,"blue.ruin.netpen.1",2.67686475767018,2.01656237584992,18
2021-07-25 15:35:00,21.2235695116288,0.837149114906788,8.2451834274422,0,11,"blue.ruin.netpen.1",2.2265404374589,1.81064240131684,18
2021-07-25 15:35:00,21.1038235174801,0.888419997273013,8.15196364132179,0,11,"blue.ruin.netpen.1",2.17338486026163,1.77319075849373,18
2021-07-25 15:35:00,14.1480879535612,1.15853243891615,6.12358688636054,0,11,"blue.ruin.netpen.1",1.01676842001127,-0.402278456688655,18
2021-07-25 15:35:00,19.0820571162865,0.99193084735889,7.6546555127718,0,11,"blue.ruin.netpen.1",1.88981093547464,1.1408650287892,18
2021-07-25 15:35:00,22.0411833099365,0.0870220184326172,9,0,11,"blue.ruin.netpen.1",2.65695024917579,2.06635851239979,18
2021-07-25 15:35:00,21.6737149756941,0.644413188332692,8.59561238484965,0,11,"blue.ruin.netpen.1",2.42636125096699,1.95142946695916,18
2021-07-25 15:35:00,21.7984095476148,0.591023504827172,8.69268453667787,0,11,"blue.ruin.netpen.1",2.48171351549102,1.99042882224244,18
