"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 12:15:00,16.009,1.02684870378241,6.64188504037399,1,17,"blue.ruin.netpen.2",1.29007700410088,0.134189139766914,1
2021-07-25 12:15:00,19.9889401082396,0.0875293201068416,8.19,0,17,"blue.ruin.netpen.2",2.17488621635458,1.38718187974455,1
2021-07-25 12:15:00,19.5145186132984,0.442169447569177,7.8494620149752,0,17,"blue.ruin.netpen.2",1.98025522697053,1.23782116760218,1
2021-07-25 12:15:00,18.5316630064556,0.905728323431686,7.07405444080518,0,17,"blue.ruin.netpen.2",1.53707898827398,0.928391651999476,1
2021-07-25 12:15:00,20.2659583852584,0.0136183603899553,8.19,0,17,"blue.ruin.netpen.2",2.17488621635458,1.4743947222763,1
2021-07-25 12:15:00,13.3904724843874,1.38324393390212,5.136,0,17,"blue.ruin.netpen.2",0.429403868664074,-0.6901941115543,1
2021-07-25 12:15:00,13.2979944964586,1.46420715290587,5.136,0,17,"blue.ruin.netpen.2",0.429403868664074,-0.719308682208928,1
2021-07-25 12:15:00,19.5418489152344,0.206817258475348,8.19,0,17,"blue.ruin.netpen.2",2.17488621635458,1.24642548550041,1
2021-07-25 12:15:00,18.7142468874938,0.833338238438591,7.19514331024817,0,17,"blue.ruin.netpen.2",1.60628608850794,0.985873993732252,1
2021-07-25 12:15:00,19.5468332107202,0.488333158171736,7.77224271724001,0,17,"blue.ruin.netpen.2",1.93612133008192,1.24799467646504,1
2021-07-25 12:15:00,18.8420073036084,0.782684328965843,7.2798734860935,0,17,"blue.ruin.netpen.2",1.65471275067387,1.02609642660673,1
2021-07-25 12:30:00,14.882,1.06654456654457,7.39,1,17,"blue.ruin.netpen.2",1.7176544291403,-0.220620927608548,2
2021-07-25 12:30:00,20.1161642393107,0.13753347157035,8.16,0,17,"blue.ruin.netpen.2",2.15774002433405,1.42723547558938,2
2021-07-25 12:30:00,19.7383021338461,0.477622482110746,7.95685302146711,0,17,"blue.ruin.netpen.2",2.04163345425683,1.3082742696457,2
2021-07-25 12:30:00,19.6905534988058,0.523853657301515,7.90137561123818,0,17,"blue.ruin.netpen.2",2.00992590997059,1.29324170849598,2
2021-07-25 12:30:00,13.26,1.69665452691261,7.39,0,17,"blue.ruin.netpen.2",1.7176544291403,-0.731270376839249,2
2021-07-25 12:30:00,18.9858102488385,0.827041479945183,7.53755022406578,0,17,"blue.ruin.netpen.2",1.80198524495713,1.07136948134132,2
2021-07-25 12:30:00,13.6285131164909,1.23473212467507,7.39,0,17,"blue.ruin.netpen.2",1.7176544291403,-0.615252485365533,2
2021-07-25 12:30:00,13.3013607504223,1.51461532758549,7.39,0,17,"blue.ruin.netpen.2",1.7176544291403,-0.718248894457674,2
2021-07-25 12:30:00,17.9958475920074,0.971494273748249,7.39,0,17,"blue.ruin.netpen.2",1.7176544291403,0.75970247426995,2
2021-07-25 12:30:00,13.3418897715001,1.47994221069384,7.39,0,17,"blue.ruin.netpen.2",1.7176544291403,-0.70548926295876,2
2021-07-25 12:30:00,19.7259618312819,0.441749509540386,7.99990058855154,0,17,"blue.ruin.netpen.2",2.06623684929838,1.30438920879012,2
2021-07-25 12:40:00,16.072,1.03217745060054,6.8899449825649,1,17,"blue.ruin.netpen.2",1.43185311748116,0.154023242912126,3
2021-07-25 12:40:00,13.26,1.59652904618997,5.072,0,17,"blue.ruin.netpen.2",0.392825325686932,-0.731270376839249,3
2021-07-25 12:40:00,19.8227508623339,0.221319891978055,8.28,0,17,"blue.ruin.netpen.2",2.22632479241619,1.33486101236489,3
2021-07-25 12:40:00,20.3104416624093,0.107373443362303,8.28,0,17,"blue.ruin.netpen.2",2.22632479241619,1.48839926048658,3
2021-07-25 12:40:00,13.26,1.58744295435026,5.072,0,17,"blue.ruin.netpen.2",0.392825325686932,-0.731270376839249,3
2021-07-25 12:40:00,19.7126013874455,0.27234288554173,8.22041897188872,0,17,"blue.ruin.netpen.2",2.19227186745696,1.3001829798835,3
