"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 12:20:00,14.776,1.06643489254109,7.41,1,15,"blue.ruin.netpen.2",1.73438422755959,-0.204521484903505,1
2021-07-25 12:20:00,19.5658023263813,0.424394972319715,7.89737920748536,0,15,"blue.ruin.netpen.2",2.01097974688172,1.28674324418662,1
2021-07-25 12:20:00,13.378945971204,1.41808926784433,7.41,0,15,"blue.ruin.netpen.2",1.73438422755959,-0.639482524172684,1
2021-07-25 12:20:00,13.6765960178903,1.13551010959782,7.41,0,15,"blue.ruin.netpen.2",1.73438422755959,-0.546811681831126,1
2021-07-25 12:20:00,19.4931542705265,0.276736322208308,8.15009219854449,0,15,"blue.ruin.netpen.2",2.15439842360799,1.26412488210172,1
2021-07-25 12:20:00,18.0838818981107,0.961887424206361,7.41,0,15,"blue.ruin.netpen.2",1.73438422755959,0.825359764157358,1
2021-07-25 12:20:00,13.6046512779724,1.20381207787432,7.41,0,15,"blue.ruin.netpen.2",1.73438422755959,-0.569211072405598,1
2021-07-25 12:20:00,13.4058255484303,1.39257068186998,7.41,0,15,"blue.ruin.netpen.2",1.73438422755959,-0.631113793540596,1
2021-07-25 12:20:00,19.5265266270727,0.237189805321395,8.2,0,15,"blue.ruin.netpen.2",2.18272190160993,1.27451508504806,1
2021-07-25 12:20:00,19.8486871679351,0.148489215876907,8.2,0,15,"blue.ruin.netpen.2",2.18272190160993,1.37481706390982,1
2021-07-25 12:20:00,13.24,1.60298817828298,7.41,0,15,"blue.ruin.netpen.2",1.73438422755959,-0.682742185425186,1
2021-07-25 12:30:00,15.026,1.06214896214896,7.39,1,15,"blue.ruin.netpen.2",1.72303390669756,-0.126686084427971,2
2021-07-25 12:30:00,20.1161642393107,0.13753347157035,8.16,0,15,"blue.ruin.netpen.2",2.16002125988586,1.45809380378399,2
2021-07-25 12:30:00,19.7383021338461,0.477622482110746,7.95685302146711,0,15,"blue.ruin.netpen.2",2.04473209046081,1.34044961057053,2
2021-07-25 12:30:00,19.6905534988058,0.523853657301515,7.90137561123818,0,15,"blue.ruin.netpen.2",2.01324777012616,1.32558347404844,2
2021-07-25 12:30:00,13.26,1.69665452691261,7.39,0,15,"blue.ruin.netpen.2",1.72303390669756,-0.676515353387143,2
2021-07-25 12:30:00,18.9858102488385,0.827041479945183,7.53755022406578,0,15,"blue.ruin.netpen.2",1.80677102601814,1.1061675816739,2
2021-07-25 12:30:00,13.6285131164909,1.23473212467507,7.39,0,15,"blue.ruin.netpen.2",1.72303390669756,-0.561781889376918,2
2021-07-25 12:30:00,13.3013607504223,1.51461532758549,7.39,0,15,"blue.ruin.netpen.2",1.72303390669756,-0.66363803109479,2
2021-07-25 12:30:00,17.9958475920074,0.971494273748249,7.39,0,15,"blue.ruin.netpen.2",1.72303390669756,0.797951022272813,2
2021-07-25 12:30:00,13.3418897715001,1.47994221069384,7.39,0,15,"blue.ruin.netpen.2",1.72303390669756,-0.651019660748902,2
2021-07-25 12:30:00,19.7259618312819,0.441749509540386,7.99990058855154,0,15,"blue.ruin.netpen.2",2.06916227539772,1.33660756100223,2
2021-07-25 12:45:00,15.465,1.0512313860252,7.18,1,15,"blue.ruin.netpen.2",1.6038555376462,0.00999287880706623,3
2021-07-25 12:45:00,13.5082960039873,1.32742390080821,7.18,0,15,"blue.ruin.netpen.2",1.6038555376462,-0.599210477759838,3
2021-07-25 12:45:00,20.4090408437756,0.0946980399778113,8.27,0,15,"blue.ruin.netpen.2",2.22244802462704,1.54927847497775,3
2021-07-25 12:45:00,13.26,1.63827662821859,7.18,0,15,"blue.ruin.netpen.2",1.6038555376462,-0.676515353387143,3
2021-07-25 12:45:00,19.1781491466534,0.857321253186092,7.3367113355217,0,15,"blue.ruin.netpen.2",1.69279173469066,1.16605068222768,3
