"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
22,2021-08-12 14:35:00,14.361,"blue.ruin.2",0.90359555984556,5.23146674271674
22,2021-08-12 14:45:00,14.424,"blue.ruin.2",0.888149160484186,5.03112456071847
22,2021-08-12 15:00:00,14.486,"blue.ruin.2",0.880433905146317,4.97920998073571
22,2021-08-12 15:10:00,14.486,"blue.ruin.2",0.889489489489489,4.86809445809446
22,2021-08-12 15:20:00,14.486,"blue.ruin.2",0.892727272727273,4.95271074380165
22,2021-08-12 15:35:00,14.361,"blue.ruin.2",1.05788492274907,4.64302743740011
22,2021-08-12 15:45:00,14.361,"blue.ruin.2",0.917254511366299,4.90656038945821
22,2021-08-12 16:00:00,14.361,"blue.ruin.2",1.0586933390083,4.47619998935944
22,2021-08-12 16:10:00,14.361,"blue.ruin.2",0.916004819782062,4.72951316391069
22,2021-08-12 16:20:00,14.424,"blue.ruin.2",0.911979823455233,4.66544308150866
22,2021-08-12 16:35:00,14.424,"blue.ruin.2",0.911017661900757,4.53317149629176
22,2021-08-12 16:45:00,14.424,"blue.ruin.2",0.909953606073387,4.62513515586059
22,2021-08-12 17:00:00,14.486,"blue.ruin.2",0.906549694856146,4.40648173099786
22,2021-08-12 17:10:00,14.549,"blue.ruin.2",0.900035855145213,4.36072916327129
22,2021-08-12 17:20:00,14.549,"blue.ruin.2",0.896846789574062,4.21198219961856
22,2021-08-12 17:35:00,14.8,"blue.ruin.2",0.87771560236998,4.25970973726734
22,2021-08-12 17:45:00,14.737,"blue.ruin.2",0.876539528432732,4.11359916782247
22,2021-08-12 18:00:00,14.549,"blue.ruin.2",0.887024196971841,4.01793650385273
22,2021-08-12 18:10:00,14.486,"blue.ruin.2",0.889932270354169,3.99610836743333
22,2021-08-12 18:20:00,14.612,"blue.ruin.2",0.883926859334338,3.95338085691873
22,2021-08-12 18:35:00,14.549,"blue.ruin.2",0.887872917473847,3.9462491634673
22,2021-08-12 18:45:00,14.486,"blue.ruin.2",0.891707442698944,3.84077564207618
22,2021-08-12 19:00:00,14.361,"blue.ruin.2",0.896951458851236,3.66213909340692
22,2021-08-12 19:10:00,14.236,"blue.ruin.2",0.904197330672321,3.66988626441539
22,2021-08-12 19:20:00,14.236,"blue.ruin.2",0.908746208291203,3.62801820020222
22,2021-08-12 19:35:00,14.612,"blue.ruin.2",0.897245236122618,3.62420200346464
22,2021-08-12 19:45:00,14.862,"blue.ruin.2",0.890396753832281,3.60604229854906
22,2021-08-12 20:00:00,15.176,"blue.ruin.2",0.878859464339452,3.58917982108172
22,2021-08-12 20:10:00,14.612,"blue.ruin.2",0.900932835820895,3.39402985074627
22,2021-08-12 20:20:00,14.298,"blue.ruin.2",0.910965547998662,3.29207756008068
22,2021-08-12 20:35:00,15.363,"blue.ruin.2",0.825453367875648,3.60688177107866
22,2021-08-12 20:45:00,14.173,"blue.ruin.2",0.87644322266864,3.22817835790769
22,2021-08-12 21:00:00,14.11,"blue.ruin.2",0.836902654867257,3.07825100563154
22,2021-08-12 21:10:00,14.11,"blue.ruin.2",0.781754735792622,2.98153720656213
22,2021-08-12 21:20:00,14.048,"blue.ruin.2",0.75935960591133,2.99609941782356
22,2021-08-12 21:35:00,13.985,"blue.ruin.2",0.707299270072993,2.71
22,2021-08-12 21:45:00,13.985,"blue.ruin.2",0.709841029523089,2.68183263367972
22,2021-08-12 22:00:00,13.922,"blue.ruin.2",0.73664536741214,2.65103340110369
22,2021-08-12 22:10:00,13.922,"blue.ruin.2",0.773520329387545,2.61492209797408
22,2021-08-12 22:20:00,13.86,"blue.ruin.2",0.818461538461538,2.59065734265734
22,2021-08-12 22:35:00,13.797,"blue.ruin.2",0.853071447403111,2.57930517939745
22,2021-08-12 22:45:00,13.734,"blue.ruin.2",0.867201627486438,2.57989602169982
22,2021-08-12 23:00:00,13.609,"blue.ruin.2",0.885766055969398,2.59452660285155
22,2021-08-12 23:10:00,13.546,"blue.ruin.2",0.888346315158778,2.58702543711531
22,2021-08-12 23:20:00,13.546,"blue.ruin.2",0.886166471277843,2.56641266119578
22,2021-08-12 23:35:00,13.484,"blue.ruin.2",0.888673042438733,2.50369831005814
22,2021-08-12 23:45:00,13.484,"blue.ruin.2",0.884314980793854,2.47359911535328
22,2021-08-12 23:55:00,13.484,"blue.ruin.2",0.876768377253814,2.49450762829404
22,2021-08-12 23:55:00,13.484,"blue.ruin.2",0.876768377253814,2.49450762829404
22,2021-08-12 23:55:00,13.484,"blue.ruin.2",0.876768377253814,2.49450762829404
22,2021-08-12 23:55:00,13.484,"blue.ruin.2",0.876768377253814,2.49450762829404
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.484,"blue.ruin.2",0.876768377253814,2.49450762829404
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.358,"blue.ruin.2",0.889875173370319,2.4740133652755
22,2021-08-12 23:55:00,13.358,"blue.ruin.2",0.889875173370319,2.4740133652755
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.734,"blue.ruin.2",0.850762829403606,2.53517084856891
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.17,"blue.ruin.2",0.909431345353675,2.4434346236288
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.421,"blue.ruin.2",0.883321775312067,2.48426049678477
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.358,"blue.ruin.2",0.889875173370319,2.4740133652755
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,13.296,"blue.ruin.2",0.896324549237171,2.46392888664733
22,2021-08-12 23:55:00,12.982,"blue.ruin.2",0.928987517337032,2.4128558819821
22,2021-08-12 23:55:00,13.17,"blue.ruin.2",0.909431345353675,2.4434346236288
22,2021-08-12 23:55:00,13.233,"blue.ruin.2",0.902877947295423,2.45368175513807
22,2021-08-12 23:55:00,13.108,"blue.ruin.2",0.915880721220527,2.43335014500063
22,2021-08-12 23:55:00,12.606,"blue.ruin.2",1.14695652173913,2.48931086956522
22,2021-08-12 23:55:00,12.481,"blue.ruin.2",1.39152173913044,2.602
22,2021-08-12 23:55:00,12.481,"blue.ruin.2",1.39152173913044,2.602
22,2021-08-12 23:55:00,12.481,"blue.ruin.2",1.39152173913044,2.602
22,2021-08-12 23:55:00,12.481,"blue.ruin.2",1.39152173913044,2.602
22,2021-08-12 23:55:00,12.481,"blue.ruin.2",1.39152173913044,2.602
22,2021-08-12 23:55:00,12.481,"blue.ruin.2",1.39152173913044,2.602
22,2021-08-12 23:55:00,12.543,"blue.ruin.2",1.27021739130435,2.55772065217391
22,2021-08-12 23:55:00,12.543,"blue.ruin.2",1.27021739130435,2.55772065217391
22,2021-08-12 23:55:00,12.543,"blue.ruin.2",1.27021739130435,2.55772065217391
22,2021-08-12 23:55:00,12.606,"blue.ruin.2",1.14695652173913,2.48931086956522
22,2021-08-12 23:55:00,12.606,"blue.ruin.2",1.14695652173913,2.48931086956522
22,2021-08-12 23:55:00,12.606,"blue.ruin.2",1.14695652173913,2.48931086956522
22,2021-08-12 23:55:00,13.17,"blue.ruin.2",0.909431345353675,2.4434346236288
22,2021-08-12 23:55:00,12.731,"blue.ruin.2",0.999,2.407195
22,2021-08-12 23:55:00,12.731,"blue.ruin.2",0.999,2.407195
22,2021-08-12 23:55:00,12.731,"blue.ruin.2",0.999,2.407195
22,2021-08-12 23:55:00,12.794,"blue.ruin.2",0.948543689320388,2.38227714033539
22,2021-08-12 23:55:00,12.794,"blue.ruin.2",0.948543689320388,2.38227714033539
22,2021-08-12 23:55:00,12.857,"blue.ruin.2",0.941990291262136,2.39252427184466
22,2021-08-12 23:55:00,12.857,"blue.ruin.2",0.941990291262136,2.39252427184466
22,2021-08-12 23:55:00,12.92,"blue.ruin.2",0.935436893203883,2.40277140335393
22,2021-08-12 23:55:00,12.92,"blue.ruin.2",0.935436893203883,2.40277140335393
22,2021-08-12 23:55:00,12.92,"blue.ruin.2",0.935436893203883,2.40277140335393
22,2021-08-12 23:55:00,12.92,"blue.ruin.2",0.935436893203883,2.40277140335393
