"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
22,2021-08-09 22:10:00,13.546,"blue.ruin.2",0.933850174216028,2.74495882166614
22,2021-08-09 22:20:00,13.546,"blue.ruin.2",0.938528025144055,2.74169246154579
22,2021-08-09 22:35:00,13.546,"blue.ruin.2",0.93683932346723,2.66761772054584
22,2021-08-09 22:45:00,13.546,"blue.ruin.2",0.93219537815126,2.67262509549274
22,2021-08-09 23:00:00,13.484,"blue.ruin.2",0.931863979848866,2.70088848179528
22,2021-08-09 23:10:00,13.484,"blue.ruin.2",0.928221814848763,2.66147571035747
22,2021-08-09 23:20:00,13.609,"blue.ruin.2",0.913609802073515,2.66476531573987
22,2021-08-09 23:35:00,13.484,"blue.ruin.2",0.923001776198934,2.6539399321815
22,2021-08-09 23:45:00,13.421,"blue.ruin.2",0.927871862885125,2.63121236853332
22,2021-08-10,13.421,"blue.ruin.2",0.925663075010361,2.58681592133519
