"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 12:20:00,15.469,1.044532238,NA,1,8,"blue.ruin.netpen.2",NA,0.00268889798793337,1
2021-07-25 12:20:00,19.5658023263813,0.424394972319715,7.89737920748536,0,8,"blue.ruin.netpen.2",2.02672601280929,1.29124898710892,1
2021-07-25 12:20:00,13.378945971204,1.41808926784433,7.41,0,8,"blue.ruin.netpen.2",1.74902154107261,-0.654692149730793,1
2021-07-25 12:20:00,13.6765960178903,1.13551010959782,7.41,0,8,"blue.ruin.netpen.2",1.74902154107261,-0.56107279977701,1
2021-07-25 12:20:00,19.4931542705265,0.276736322208308,8.15009219854449,0,8,"blue.ruin.netpen.2",2.17071969699857,1.26839912083055,1
2021-07-25 12:20:00,18.0838818981107,0.961887424206361,7.41,0,8,"blue.ruin.netpen.2",1.74902154107261,0.825143139915345,1
2021-07-25 12:20:00,13.6046512779724,1.20381207787432,7.41,0,8,"blue.ruin.netpen.2",1.74902154107261,-0.583701453320634,1
2021-07-25 12:20:00,13.4058255484303,1.39257068186998,7.41,0,8,"blue.ruin.netpen.2",1.74902154107261,-0.646237763195417,1
2021-07-25 12:20:00,19.5265266270727,0.237189805321395,8.2,0,8,"blue.ruin.netpen.2",2.19915673211595,1.2788956699192,1
2021-07-25 12:20:00,19.8486871679351,0.148489215876907,8.2,0,8,"blue.ruin.netpen.2",2.19915673211595,1.38022426284929,1
2021-07-25 12:20:00,13.24,1.60298817828298,7.41,0,8,"blue.ruin.netpen.2",1.74902154107261,-0.698394583671699,1
2021-07-25 12:30:00,17.473,0.987454212,NA,1,8,"blue.ruin.netpen.2",NA,0.633003522144912,2
2021-07-25 12:30:00,20.1161642393107,0.13753347157035,8.16,0,8,"blue.ruin.netpen.2",2.17636507687325,1.46435335951332,2
2021-07-25 12:30:00,19.7383021338461,0.477622482110746,7.95685302146711,0,8,"blue.ruin.netpen.2",2.0606136794153,1.34550505063653,2
2021-07-25 12:30:00,19.6905534988058,0.523853657301515,7.90137561123818,0,8,"blue.ruin.netpen.2",2.02900312922291,1.33048675575158,2
2021-07-25 12:30:00,13.26,1.69665452691261,7.39,0,8,"blue.ruin.netpen.2",1.73762571345126,-0.692104018560352,2
