"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 00:10:00,13.368,1.413522238,4.012482156,1,18,"norwood.netpen",-0.771632036962832,-0.987902063658761,1
2021-07-25 00:10:00,18.4372949170403,0.58456021361053,6.31916673972644,0,18,"norwood.netpen",0.0692887618286459,0.533901091853535,1
2021-07-25 00:10:00,20.9687894853473,0.247757143899798,9.546,0,18,"norwood.netpen",1.24565731344591,1.29385617145681,1
2021-07-25 00:10:00,17.748004861588,0.646871735528112,5.71817211083136,0,18,"norwood.netpen",-0.149808763236261,0.326976105515792,1
2021-07-25 00:10:00,21.0484931870699,0.0213261730968952,9.546,0,18,"norwood.netpen",1.24565731344591,1.31778323562894,1
2021-07-25 00:10:00,14.6069394064231,1.01357766650617,3.78081035553416,0,18,"norwood.netpen",-0.856089893437715,-0.615972253095677,1
2021-07-25 00:10:00,14.6532320059538,0.999254928529263,3.77890065713723,0,18,"norwood.netpen",-0.856786089663557,-0.602075207215415,1
2021-07-25 00:10:00,19.39674843437,0.497826031967998,7.15571792166866,0,18,"norwood.netpen",0.374260361808886,0.821929193223535,1
2021-07-25 00:10:00,13.016,1.52224039174616,3.839,0,18,"norwood.netpen",-0.834876380913798,-1.09357252069602,1
2021-07-25 00:10:00,14.0019671035641,1.20887001678348,3.80684933557113,0,18,"norwood.netpen",-0.846597169531341,-0.797585036442258,1
2021-07-25 00:10:00,14.420748499963,1.07368233501911,3.78882431133588,0,18,"norwood.netpen",-0.853168340069818,-0.671866793384941,1
2021-07-25 00:20:00,13.305,1.420779221,3.828063312,1,18,"norwood.netpen",-0.838863440295032,-1.00681467386713,2
2021-07-25 00:20:00,15.0347479550689,0.912802076712251,3.6386521869041,0,18,"norwood.netpen",-0.907914820678526,-0.487544057471102,2
2021-07-25 00:20:00,20.8959769956425,0.244645691290498,9.48,0,18,"norwood.netpen",1.22159647170284,1.27199785024906,2
2021-07-25 00:20:00,16.0851095733121,0.788575687259436,4.2315799276568,0,18,"norwood.netpen",-0.691758145900784,-0.172225329476332,2
2021-07-25 00:20:00,16.9584323021062,0.710391020402312,4.99348950617947,0,18,"norwood.netpen",-0.413997755122473,0.0899462952188479,2
2021-07-25 00:20:00,12.992,1.54703743122518,3.687,0,18,"norwood.netpen",-0.890289228564521,-1.10077732458493,2
2021-07-25 00:20:00,20.9348262446254,0.174772941321135,9.48,0,18,"norwood.netpen",1.22159647170284,1.28366040108877,2
2021-07-25 00:20:00,15.1957996878922,0.885034536570311,3.63615310829133,0,18,"norwood.netpen",-0.90882588029982,-0.439196301181098,2
2021-07-25 00:20:00,20.9013829493865,0.234922752901912,9.48,0,18,"norwood.netpen",1.22159647170284,1.27362071843898,2
2021-07-25 00:20:00,19.0988926210813,0.518765208497644,6.86088304319046,0,18,"norwood.netpen",0.266775886787623,0.732512829810402,2
2021-07-25 00:20:00,20.931175463298,0.181339094787836,9.48,0,18,"norwood.netpen",1.22159647170284,1.28256443594272,2
2021-07-25 00:35:00,13.494,1.346540179,3.957520926,1,18,"norwood.netpen",-0.791668604493663,-0.950076843242013,3
2021-07-25 00:35:00,21.0030626591742,0.0107333496212959,9.22,0,18,"norwood.netpen",1.12681133756344,1.30414498379319,3
2021-07-25 00:35:00,20.8916366850585,0.284082873538136,8.91189082321525,0,18,"norwood.netpen",1.01448760813605,1.27069488830845,3
2021-07-25 00:35:00,15.2270278791189,0.884176789969206,3.77691795893386,0,18,"norwood.netpen",-0.857508898568035,-0.429821593114699,3
2021-07-25 00:35:00,19.8025517962813,0.449564534798265,7.41593660542369,0,18,"norwood.netpen",0.469125218906183,0.943751428224743,3
2021-07-25 00:35:00,13.8912500128746,1.21353236176074,3.59302776468359,0,18,"norwood.netpen",-0.924547578294693,-0.830822325007587,3
2021-07-25 00:35:00,19.2183896501303,0.503098455816507,6.93198995941877,0,18,"norwood.netpen",0.292698496760466,0.768385857293933,3
2021-07-25 00:35:00,18.8153205873728,0.540036603063345,6.59806910830736,0,18,"norwood.netpen",0.170964909589174,0.647384459341754,3
2021-07-25 00:35:00,12.9999877613038,1.49793063178659,3.461,0,18,"norwood.netpen",-0.972679383624149,-1.09837939734721,3
2021-07-25 00:35:00,13.9682876472473,1.1877385109663,3.60742933137715,0,18,"norwood.netpen",-0.919297368945207,-0.807695614685903,3
2021-07-25 00:35:00,13.2977006646792,1.41226540245116,3.48206848363144,0,18,"norwood.netpen",-0.964998694981381,-1.00900593551321,3
2021-07-25 00:45:00,13.431,1.363656885,3.761642212,1,18,"norwood.netpen",-0.863077797499594,-0.968989453450387,4
2021-07-25 00:45:00,12.968,1.50244531072676,3.34,0,18,"norwood.netpen",-1.01679092681979,-1.10798212847383,4
2021-07-25 00:45:00,20.480903587018,0.38251728489995,7.96339286974197,0,18,"norwood.netpen",0.66870489370949,1.14739274572245,4
2021-07-25 00:45:00,13.0278063417673,1.4856234755367,3.34,0,18,"norwood.netpen",-1.01679092681979,-1.09002825498441,4
2021-07-25 00:45:00,20.903506911765,0.063962772116065,9.2,0,18,"norwood.netpen",1.11952017339887,1.27425833228916,4
2021-07-25 00:45:00,20.8378772420287,0.193155035376549,9.2,0,18,"norwood.netpen",1.11952017339887,1.25455629479985,4
2021-07-25 00:45:00,17.9506190745153,0.611006043478847,5.83121193760323,0,18,"norwood.netpen",-0.108599166529855,0.387800925067704,4
2021-07-25 00:45:00,15.2516233418509,0.859832914546132,3.59672268217243,0,18,"norwood.netpen",-0.92320056579541,-0.422438031217161,4
2021-07-25 00:45:00,20.8176372212172,0.276991316303611,8.94812603336014,0,18,"norwood.netpen",1.02769745142125,1.24848023727259,4
